08 Dec 2024 - 08:11:13.925 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 13612 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
08 Dec 2024 - 08:49:41.150 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
08 Dec 2024 - 08:49:41.243 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 83 ms. Found 5 JPA repository interfaces.
08 Dec 2024 - 08:49:41.835 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 9090 (http)
08 Dec 2024 - 08:49:41.848 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
08 Dec 2024 - 08:49:41.848 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
08 Dec 2024 - 08:49:41.923 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
08 Dec 2024 - 08:49:41.923 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1847 ms
08 Dec 2024 - 08:49:42.070 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
08 Dec 2024 - 08:49:42.129 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
08 Dec 2024 - 08:49:42.167 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
08 Dec 2024 - 08:49:42.471 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
08 Dec 2024 - 08:49:42.501 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
08 Dec 2024 - 08:49:43.449 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@1d2c253
08 Dec 2024 - 08:49:43.451 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
08 Dec 2024 - 08:49:44.908 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
08 Dec 2024 - 08:49:45.712 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 08:49:46.025 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
08 Dec 2024 - 08:49:46.896 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
08 Dec 2024 - 08:49:46.955 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
08 Dec 2024 - 08:49:46.955 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
08 Dec 2024 - 08:49:48.425 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 9090 (http) with context path '/'
08 Dec 2024 - 08:49:48.471 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 8.93 seconds (process running for 9.601)
08 Dec 2024 - 08:49:49.134 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://5.182.26.40:5432/interview_DB (PostgreSQL 16.6)
08 Dec 2024 - 08:49:50.162 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.401s)
08 Dec 2024 - 08:49:50.956 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
08 Dec 2024 - 08:49:51.032 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
08 Dec 2024 - 08:50:53.040 [http-nio-9090-exec-2] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
08 Dec 2024 - 08:50:53.040 [http-nio-9090-exec-2] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
08 Dec 2024 - 08:50:53.040 [http-nio-9090-exec-2] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 0 ms
08 Dec 2024 - 08:50:54.597 [http-nio-9090-exec-9] INFO  o.s.api.AbstractOpenApiResource - Init duration for springdoc-openapi is: 1057 ms
08 Dec 2024 - 08:52:04.161 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 08:52:04.164 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
08 Dec 2024 - 08:52:04.740 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
08 Dec 2024 - 08:52:09.434 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 18496 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
08 Dec 2024 - 08:52:09.449 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "prod"
08 Dec 2024 - 08:52:10.554 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
08 Dec 2024 - 08:52:10.644 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 81 ms. Found 5 JPA repository interfaces.
08 Dec 2024 - 08:52:11.279 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 9090 (http)
08 Dec 2024 - 08:52:11.291 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
08 Dec 2024 - 08:52:11.292 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
08 Dec 2024 - 08:52:11.358 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
08 Dec 2024 - 08:52:11.359 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1861 ms
08 Dec 2024 - 08:52:11.494 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
08 Dec 2024 - 08:52:11.553 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
08 Dec 2024 - 08:52:11.587 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
08 Dec 2024 - 08:52:11.921 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
08 Dec 2024 - 08:52:11.949 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
08 Dec 2024 - 08:52:12.899 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@1d2c253
08 Dec 2024 - 08:52:12.903 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
08 Dec 2024 - 08:52:14.334 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
08 Dec 2024 - 08:52:15.068 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 08:52:15.338 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
08 Dec 2024 - 08:52:16.168 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
08 Dec 2024 - 08:52:16.209 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
08 Dec 2024 - 08:52:16.211 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
08 Dec 2024 - 08:52:17.043 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 9090 (http) with context path '/'
08 Dec 2024 - 08:52:17.055 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 8.096 seconds (process running for 8.769)
08 Dec 2024 - 08:52:17.400 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://5.182.26.40:5432/interview_DB (PostgreSQL 16.6)
08 Dec 2024 - 08:52:18.192 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.338s)
08 Dec 2024 - 08:52:18.897 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
08 Dec 2024 - 08:52:18.959 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
08 Dec 2024 - 08:52:20.583 [http-nio-9090-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
08 Dec 2024 - 08:52:20.583 [http-nio-9090-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
08 Dec 2024 - 08:52:20.585 [http-nio-9090-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 1 ms
08 Dec 2024 - 08:52:21.474 [http-nio-9090-exec-9] INFO  o.s.api.AbstractOpenApiResource - Init duration for springdoc-openapi is: 553 ms
08 Dec 2024 - 08:54:22.820 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 08:54:22.823 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
08 Dec 2024 - 08:54:23.473 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
08 Dec 2024 - 08:54:27.992 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 3904 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
08 Dec 2024 - 08:54:28.009 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "prod"
08 Dec 2024 - 08:54:29.121 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
08 Dec 2024 - 08:54:29.220 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 91 ms. Found 5 JPA repository interfaces.
08 Dec 2024 - 08:54:29.868 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 9090 (http)
08 Dec 2024 - 08:54:29.880 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
08 Dec 2024 - 08:54:29.881 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
08 Dec 2024 - 08:54:29.951 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
08 Dec 2024 - 08:54:29.952 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1897 ms
08 Dec 2024 - 08:54:30.093 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
08 Dec 2024 - 08:54:30.154 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
08 Dec 2024 - 08:54:30.194 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
08 Dec 2024 - 08:54:30.508 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
08 Dec 2024 - 08:54:30.534 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
08 Dec 2024 - 08:54:31.576 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@43d6262c
08 Dec 2024 - 08:54:31.580 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
08 Dec 2024 - 08:54:33.094 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
08 Dec 2024 - 08:54:33.882 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 08:54:34.152 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
08 Dec 2024 - 08:54:35.174 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
08 Dec 2024 - 08:54:35.240 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
08 Dec 2024 - 08:54:35.242 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
08 Dec 2024 - 08:54:37.124 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 9090 (http) with context path '/'
08 Dec 2024 - 08:54:37.160 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 9.655 seconds (process running for 10.349)
08 Dec 2024 - 08:54:37.886 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://5.182.26.40:5432/interview_DB (PostgreSQL 16.6)
08 Dec 2024 - 08:54:38.695 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.315s)
08 Dec 2024 - 08:54:39.391 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
08 Dec 2024 - 08:54:39.457 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
08 Dec 2024 - 09:05:15.977 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 09:05:15.979 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
08 Dec 2024 - 09:05:16.522 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
08 Dec 2024 - 09:05:19.097 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 6964 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
08 Dec 2024 - 09:05:19.112 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "prod"
08 Dec 2024 - 09:05:20.161 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
08 Dec 2024 - 09:05:20.274 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 103 ms. Found 5 JPA repository interfaces.
08 Dec 2024 - 09:05:21.062 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 9090 (http)
08 Dec 2024 - 09:05:21.085 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
08 Dec 2024 - 09:05:21.086 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
08 Dec 2024 - 09:05:21.176 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
08 Dec 2024 - 09:05:21.178 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2013 ms
08 Dec 2024 - 09:05:21.343 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
08 Dec 2024 - 09:05:21.400 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
08 Dec 2024 - 09:05:21.460 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
08 Dec 2024 - 09:05:21.765 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
08 Dec 2024 - 09:05:21.798 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
08 Dec 2024 - 09:05:22.757 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@43d6262c
08 Dec 2024 - 09:05:22.770 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
08 Dec 2024 - 09:05:24.181 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
08 Dec 2024 - 09:05:25.076 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 09:05:25.356 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
08 Dec 2024 - 09:05:26.452 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
08 Dec 2024 - 09:05:26.516 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
08 Dec 2024 - 09:05:26.516 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
08 Dec 2024 - 09:05:28.036 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 9090 (http) with context path '/'
08 Dec 2024 - 09:05:28.049 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 9.481 seconds (process running for 10.16)
08 Dec 2024 - 09:05:28.471 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://5.182.26.40:5432/interview_DB (PostgreSQL 16.6)
08 Dec 2024 - 09:05:28.682 [http-nio-9090-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
08 Dec 2024 - 09:05:28.682 [http-nio-9090-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
08 Dec 2024 - 09:05:28.686 [http-nio-9090-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 4 ms
08 Dec 2024 - 09:05:29.137 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.266s)
08 Dec 2024 - 09:05:29.770 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
08 Dec 2024 - 09:05:29.819 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
08 Dec 2024 - 09:05:30.209 [http-nio-9090-exec-9] INFO  o.s.api.AbstractOpenApiResource - Init duration for springdoc-openapi is: 1059 ms
08 Dec 2024 - 09:06:27.661 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 09:06:27.663 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
08 Dec 2024 - 09:06:28.506 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
08 Dec 2024 - 09:06:32.775 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 16160 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
08 Dec 2024 - 09:06:32.791 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "prod"
08 Dec 2024 - 09:06:33.996 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
08 Dec 2024 - 09:06:34.083 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 78 ms. Found 5 JPA repository interfaces.
08 Dec 2024 - 09:06:34.718 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 9090 (http)
08 Dec 2024 - 09:06:34.734 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
08 Dec 2024 - 09:06:34.734 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
08 Dec 2024 - 09:06:34.834 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
08 Dec 2024 - 09:06:34.834 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1990 ms
08 Dec 2024 - 09:06:34.971 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
08 Dec 2024 - 09:06:35.050 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
08 Dec 2024 - 09:06:35.077 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
08 Dec 2024 - 09:06:35.419 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
08 Dec 2024 - 09:06:35.456 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
08 Dec 2024 - 09:06:36.428 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@15a484a9
08 Dec 2024 - 09:06:36.430 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
08 Dec 2024 - 09:06:37.945 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
08 Dec 2024 - 09:06:38.790 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 09:06:39.076 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
08 Dec 2024 - 09:06:39.923 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
08 Dec 2024 - 09:06:39.962 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
08 Dec 2024 - 09:06:39.963 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
08 Dec 2024 - 09:06:40.792 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 9090 (http) with context path '/'
08 Dec 2024 - 09:06:40.805 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 8.475 seconds (process running for 9.108)
08 Dec 2024 - 09:06:41.120 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://5.182.26.40:5432/interview_DB (PostgreSQL 16.6)
08 Dec 2024 - 09:06:41.861 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.313s)
08 Dec 2024 - 09:06:42.506 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
08 Dec 2024 - 09:06:42.554 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
08 Dec 2024 - 09:06:43.926 [http-nio-9090-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
08 Dec 2024 - 09:06:43.926 [http-nio-9090-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
08 Dec 2024 - 09:06:43.956 [http-nio-9090-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 2 ms
08 Dec 2024 - 09:06:44.956 [http-nio-9090-exec-9] INFO  o.s.api.AbstractOpenApiResource - Init duration for springdoc-openapi is: 585 ms
08 Dec 2024 - 09:07:39.377 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 09:07:39.379 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
08 Dec 2024 - 09:07:40.017 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
08 Dec 2024 - 09:07:44.646 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 14124 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
08 Dec 2024 - 09:07:44.661 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "prod"
08 Dec 2024 - 09:07:45.875 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
